7/1/2019 10:03:12 AM	The file contains frame by frame data of location for 2 tracked objects 
The coordinate system is in Unity world coordinates.
-------------------------------------------------
FrameNumber	StartTime	pl_Confidence	Angular DifferenceTrial Number
14213	324859.3	NaN	2.739911	55	
14214	324877.6	NaN	2.739911	55	
14215	324904	0.643813	2.742396	55	
14216	324927.7	0.6232176	2.743568	55	
14217	324948.1	0.7111882	2.740799	55	
14218	324980.8	0.7600855	2.740957	55	
14219	325000.5	0.6125377	2.743636	55	
14220	325013.5	0.6125377	2.743636	55	
14221	325035.4	NaN	2.740641	55	
14222	325056.9	0.6467445	2.73446	55	
14223	325074.8	0.6467445	2.73446	55	
14224	325104.3	0.6359736	2.729804	55	
14225	325119.8	0.6359736	2.729804	55	
14226	325141.8	0.6197633	2.732112	55	
14227	325165.1	0.6183186	2.737012	55	
14228	325195.6	NaN	2.741973	55	
14229	325208.9	NaN	2.741973	55	
14230	325237	0.7214003	2.75418	55	
14231	325261.2	0.635784	2.757181	55	
14232	325283.9	0.6865565	2.757381	55	
14233	325304.7	0.6777127	2.758934	55	
14234	325328.8	0.7456734	2.755019	55	
14235	325352.2	0.7456734	2.755019	55	
14236	325386.3	0.632333	2.764474	55	
14237	325419.9	0.7153793	2.756747	55	
14238	325447.8	NaN	2.754083	55	
14239	325462.2	NaN	2.754083	55	
14240	325486	0.6553004	2.759611	55	
14241	325509.4	0.6553004	2.76243	55	
14242	325527.9	NaN	2.763227	55	
14243	325550.1	NaN	2.763227	55	
14244	325572.5	NaN	2.763227	55	
14245	325605.2	0.7540271	2.803436	55	
14246	325620.8	0.7540271	2.803436	55	
14247	325642.6	NaN	2.802167	55	
14248	325664.7	0.703225	2.804502	55	
14249	325685.2	NaN	2.805128	55	
14250	325710	0.7023549	2.809474	55	
14251	325734.7	0.6607276	2.808548	55	
14252	325753.3	0.6607276	2.808548	55	
14253	325775.5	NaN	2.802944	55	
14254	325797.9	NaN	2.802944	55	
14255	325819.5	NaN	2.802944	55	
14256	325846.5	NaN	2.802944	55	
14257	325877.3	NaN	2.802944	55	
14258	325908.4	NaN	2.802944	55	
14259	325939.7	NaN	2.754806	55	
14260	325976.7	NaN	2.754806	55	
14261	326015.6	NaN	2.759058	55	
14262	326041.1	NaN	2.759058	55	
14263	326073	NaN	2.756407	55	
14264	326093.5	NaN	2.752952	55	
14265	326109.3	NaN	2.752952	55	
14266	326131.4	NaN	2.752952	55	
14267	326165.3	NaN	2.752952	55	
14268	326178.1	NaN	2.752952	55	
14269	326206.3	NaN	2.752952	55	
14270	326223.7	NaN	2.752952	55	
14271	326243.4	NaN	2.752952	55	
14272	326267.3	NaN	2.752952	55	
14273	326302.5	NaN	2.735173	55	
14274	326333.7	NaN	2.739464	55	
14275	326355.5	NaN	2.739464	55	
14276	326379.6	0.6299422	2.738699	55	
14277	326404.1	0.7405972	2.739839	55	
14278	326436.9	NaN	2.749382	55	
14279	326463.8	0.6876023	2.740771	55	
14280	326496	0.6441944	2.74007	55	
14281	326515	0.6305335	2.742715	55	
14282	326533.3	NaN	2.740249	55	
14283	326555.3	NaN	2.740249	55	
14284	326589.2	0.6100528	2.737807	55	
14285	326608.8	0.6824648	2.73732	55	
14286	326625.3	0.6824648	2.73732	55	
14287	326647	0.6583205	2.736394	55	
14288	326670.1	0.6240003	2.735415	55	
14289	326693.6	0.6240003	2.735415	55	
14290	326712.7	0.6240003	2.735415	55	
14291	326734.3	0.6240003	2.735415	55	
14292	326750.3	0.6240003	2.735415	55	
14293	326778.1	0.6240003	2.735415	55	
14294	326875.3	0.6055643	2.72624	55	
14295	326912.8	NaN	2.730023	55	
14296	326933.8	0.6323949	2.722018	55	
14297	326951.3	0.6323949	2.722018	55	
14298	326973.8	0.6632915	2.721081	55	
14299	326996	0.6467935	2.72583	55	
14300	327019.2	NaN	2.72267	55	
14301	327040.3	NaN	2.719757	55	
14302	327062.5	NaN	2.719757	55	
14303	327094.6	0.6670815	2.728023	55	
14304	327109.5	0.6670815	2.728023	55	
14305	327130.3	0.6707432	2.727452	55	
14306	327152.3	0.6088783	2.727314	55	
14307	327176.3	0.6830672	2.728651	55	
14308	327200.7	0.6434824	2.728047	55	
14309	327229.7	0.6172897	2.726942	55	
14310	327250.5	0.7068983	2.723562	55	
14311	327264.3	0.7068983	2.723562	55	
14312	327286.6	0.629323	2.726235	55	
14313	327309	0.6770173	2.727312	55	
14314	327330.6	0.6770173	2.727312	55	
14315	327360.5	0.663885	2.72316	55	
14316	327375.8	0.663885	2.72316	55	
14317	327399.1	0.6310042	2.723019	55	
14318	327434.8	0.6816791	2.725557	55	
14319	327447	0.6816791	2.725557	55	
14320	327470.7	0.639121	2.729046	55	
14321	327492.3	0.6201646	2.726801	55	
14322	327509.9	0.6201646	2.726801	55	
14323	327532	0.6786306	2.722263	55	
14324	327555.2	0.7013173	2.723399	55	
14325	327577.2	NaN	2.723803	55	
14326	327600.4	0.7265769	2.721864	55	
14327	327623.7	0.7070379	2.727378	55	
14328	327643.8	0.7070379	2.727378	55	
14329	327666	0.652005	2.726863	55	
14330	327689.4	0.6151038	2.727281	55	
14331	327712.8	0.6181619	2.727004	55	
14332	327745.4	0.6127978	2.726753	55	
14333	327768.1	0.6418466	2.728153	55	
14334	327799.6	0.6355403	2.729165	55	
14335	327823	0.7186636	2.728818	55	
14336	327844.5	0.7186636	2.728818	55	
14337	327880.5	NaN	2.730317	55	
14338	327900.6	NaN	2.730236	55	
14339	327912.3	NaN	2.730236	55	
14340	327935.6	0.7019201	2.72699	55	
14341	327959.7	0.6965658	2.727828	55	
14342	327980.8	0.620364	2.727987	55	
14343	328001.4	0.620364	2.727987	55	
14344	328023.8	0.6691318	2.727839	55	
14345	328045.9	0.6865577	2.727413	55	
14346	328068.8	0.688059	2.727898	55	
14347	328091.6	0.6939008	2.728072	55	
14348	328114.9	0.6810393	2.728808	55	
14349	328135	0.6810393	2.728808	55	
14350	328174.3	0.7342383	2.729152	55	
14351	328195	0.6197017	2.72946	55	
14352	328214.2	0.6268533	2.729173	55	
14353	328229.3	0.6268533	2.729173	55	
14354	328256.4	0.6068121	2.729449	55	
14355	328278.1	0.6056121	2.7301	55	
14356	328291.6	0.6056121	2.7301	55	
14357	328314.3	0.6528481	2.730858	55	
14358	328336.9	0.6597073	2.729357	55	
14359	328361.6	0.7185056	2.729477	55	
14360	328380.8	0.7185056	2.729477	55	
14361	328417.2	0.6765358	2.730462	55	
14362	328438.7	0.6446788	2.734802	55	
14363	328450.4	0.6446788	2.734802	55	
14364	328471.1	0.6732836	2.735023	55	
14365	328492.4	0.6732836	2.735023	55	
14366	328526.1	0.6383075	2.733453	55	
14367	328537.3	0.6383075	2.733453	55	
14368	328560.1	0.625897	2.731316	55	
14369	328583	0.6175725	2.730827	55	
14370	328604.6	0.6716883	2.732549	55	
14371	328627	0.6207571	2.733121	55	
14372	328649	0.6207571	2.733121	55	
14373	328679.1	0.657224	2.73262	55	
14374	328694.1	0.657224	2.73262	55	
14375	328717.4	0.6932943	2.73257	55	
14376	328739.5	0.7208136	2.728786	55	
14377	328763.3	0.6149235	2.734084	55	
14378	328782.9	0.6149235	2.734084	55	
14379	328812.9	NaN	2.736569	55	
14380	328827.8	NaN	2.736569	55	
14381	328850.7	0.7039035	2.729503	55	
14382	328872.8	0.6939875	2.731428	55	
14383	328895.4	0.6939875	2.731428	55	
14384	328924.7	0.6579982	2.739012	55	
14385	328945.6	NaN	2.733254	55	
14386	328962	NaN	2.733254	55	
14387	328984.7	0.6159613	2.740008	55	
14388	329006.8	0.6585442	2.739615	55	
14389	329029.4	0.7375561	2.73312	55	
14390	329052.2	0.6294194	2.738767	55	
14391	329073.3	0.6016964	2.73261	55	
14392	329095.5	0.6016964	2.73261	55	
14393	329126.3	0.6055952	2.737685	55	
14394	329140.5	0.6055952	2.737685	55	
14395	329163.3	0.6382895	2.739015	55	
14396	329188.1	0.6531683	2.739187	55	
14397	329208.4	0.7331535	2.733397	55	
14398	329221.3	0.7331535	2.733397	55	
14399	329241.1	0.6201717	2.734808	55	
14400	329273.4	0.6152792	2.73725	55	
14401	329295.4	0.6236863	2.736022	55	
14402	329308.4	0.6236863	2.736022	55	
14403	329332.4	0.7420982	2.739116	55	
14404	329353.7	0.706567	2.739401	55	
14405	329374.3	0.7072657	2.733947	55	
14406	329390.1	0.7072657	2.733947	55	
14407	329416.8	0.6856671	2.738903	55	
14408	329448	0.6924585	2.739194	55	
14409	329471.9	NaN	2.735632	55	
14410	329497.3	0.7285365	2.7369	55	
14411	329520.3	0.7285365	2.7369	55	
14412	329551.9	0.7068452	2.738669	55	
14413	329565.2	0.7068452	2.738669	55	
14414	329587.7	0.7015397	2.738378	55	
14415	329610.1	0.6448926	2.743268	55	
14416	329631.9	NaN	2.739335	55	
14417	329654.4	NaN	2.739335	56	
14418	329687.2	0.7585076	2.739659	56	
14419	329707.9	NaN	2.737031	56	
14420	329723.9	NaN	2.737031	56	
14421	329748.1	0.6642933	2.740618	56	
14422	329765.7	0.6075472	2.740558	56	
14423	329788.7	NaN	2.741078	56	
14424	329810.8	NaN	2.741078	56	
14425	329843.1	0.657194	2.74311	56	
14426	329855.4	0.657194	2.74311	56	
14427	329878.5	NaN	2.740586	56	
14428	329900.7	0.6599945	2.74279	56	
14429	329922.8	0.6745532	2.738862	56	
14430	329944.6	0.6852958	2.74813	56	
14431	329966.7	0.6852958	2.74813	56	
14432	330001.8	0.6166414	2.888071	56	
14433	330044	0.6622373	2.889491	56	
14434	330078.7	0.789066	2.888782	56	
14435	330100.7	0.789066	2.888782	56	
14436	330133.5	0.7827851	2.888617	56	
14437	330156.7	0.7526425	2.888271	56	
14438	330168.9	0.7526425	2.888271	56	
14439	330191.4	0.7164398	2.887134	56	
14440	330223.1	0.6417726	2.895473	56	
14441	330251.6	0.7371731	2.895164	56	
14442	330277.5	0.6462601	2.896299	56	
14443	330305	0.6302805	2.896098	56	
14444	330332.1	0.6323351	2.89491	56	
14445	330354.5	0.7803993	2.886812	56	
14446	330377.5	0.7626955	2.8863	56	
14447	330398.3	0.7626955	2.8863	56	
14448	330440.5	0.8976072	2.881498	56	
14449	330469.7	0.8680346	2.879282	56	
14450	330492.8	0.7295847	2.880932	56	
14451	330516.8	0.8130811	2.879418	56	
14452	330532.9	0.8130811	2.879418	56	
14453	330566.2	NaN	2.850002	56	
14454	330578.9	NaN	2.850002	56	
14455	330601.6	0.6754603	2.809863	56	
14456	330621.7	NaN	2.797338	56	
14457	330643.4	0.6264827	2.788251	56	
14458	330668.1	0.6264827	2.788251	56	
14459	330704.5	0.7051203	2.786117	56	
14460	330734.5	0.6607866	2.784707	56	
14461	330756.5	NaN	2.784707	56	
14462	330780	NaN	2.784707	56	
14463	330802.1	0.718639	2.784984	56	
14464	330823.3	0.718639	2.780995	56	
14465	330844.8	0.775167	2.778979	56	
14466	330870.6	0.775167	2.778979	56	
14467	330902.6	0.6899348	2.775972	56	
14468	330921.3	NaN	2.775684	56	
14469	330936.3	NaN	2.775684	56	
14470	330957.6	NaN	2.775684	56	
14471	330980.8	0.7380087	2.750341	56	
14472	331001.1	0.7218909	2.727119	56	
14473	331024.3	0.7218909	2.727119	56	
14474	331055.3	0.6544339	2.735073	56	
14475	331080.2	NaN	2.735387	56	
14476	331102.7	0.7115108	2.742071	56	
14477	331114.7	0.7115108	2.742071	56	
14478	331134.8	0.6874557	2.745229	56	
14479	331157.9	0.6874557	2.745229	56	
14480	331192.8	NaN	2.748815	56	
14481	331214.4	0.7255663	2.752745	56	
14482	331227.2	0.7255663	2.752745	56	
14483	331255	0.6170206	2.755439	56	
14484	331274.8	0.701179	2.754723	56	
14485	331297.9	0.7225444	2.752027	56	
14486	331329.7	0.7308108	2.750451	56	
14487	331358.9	0.7865593	2.751076	56	
14488	331383.6	0.623256	2.751898	56	
14489	331406.6	0.6239534	2.750264	56	
14490	331427.9	0.6239534	2.750264	56	
14491	331457.7	0.7179556	2.750968	56	
14492	331484	NaN	2.748485	56	
14493	331509.2	0.6421741	2.742307	56	
14494	331538.7	NaN	2.742307	56	
14495	331561.1	NaN	2.742307	56	
14496	331583.4	NaN	2.742307	56	
14497	331607.6	0.7033482	2.742232	56	
14498	331629.3	0.7339486	2.741845	56	
14499	331649.7	0.7339486	2.741845	56	
14500	331680.5	NaN	2.741845	56	
14501	331694.9	NaN	2.741845	56	
14502	331715.5	NaN	2.741845	56	
14503	331735.5	NaN	2.741845	56	
14504	331756.4	NaN	2.741845	56	
14505	331778.4	NaN	2.741845	56	
14506	331798.9	NaN	2.741845	56	
14507	331826.7	NaN	2.741845	56	
14508	331844.4	NaN	2.741845	56	
14509	331880.9	NaN	2.746394	56	
14510	331904	NaN	2.750525	56	
14511	331920.1	NaN	2.750525	56	
14512	331951.4	0.6950645	2.740898	56	
14513	331962.9	0.6950645	2.740898	56	
14514	331983.7	0.7069455	2.743609	56	
14515	332000.6	0.7069455	2.743609	56	
14516	332022.6	NaN	2.744283	56	
14517	332044.8	NaN	2.744283	56	
14518	332067.4	0.7307818	2.752759	56	
14519	332089.8	0.6154884	2.751809	56	
14520	332111.7	0.6031385	2.747588	56	
14521	332134.3	0.6031385	2.747588	56	
14522	332166.1	NaN	2.742138	56	
14523	332187.6	0.6116837	2.74945	56	
14524	332201.6	0.6116837	2.74945	56	
14525	332224.2	0.6116837	2.750242	56	
14526	332245.6	0.6069492	2.756839	56	
14527	332268.3	0.6069492	2.756839	56	
14528	332294.9	0.603319	2.747504	56	
14529	332312.7	0.603319	2.747504	56	
14530	332339.3	NaN	2.736693	56	
14531	332366	NaN	2.733485	56	
14532	332387.3	0.6143968	2.72948	56	
14533	332402.4	0.6143968	2.72948	56	
14534	332424.8	NaN	2.730089	56	
14535	332449.4	0.6658946	2.73079	56	
14536	332475	0.6397443	2.726888	56	
14537	332500.3	0.6020339	2.726904	56	
14538	332519	0.6723236	2.722836	56	
14539	332536.9	0.6723236	2.722836	56	
14540	332558.9	0.7335669	2.71044	56	
14541	332581.4	0.7346447	2.710466	56	
14542	332604.3	0.6521931	2.7028	56	
14543	332625.7	0.6521931	2.7028	56	
14544	332658.2	0.705984	2.706089	56	
14545	332670.3	0.705984	2.706089	56	
14546	332692.9	0.7335023	2.708303	56	
14547	332713.7	0.7097229	2.710704	56	
14548	332736.9	0.7075701	2.705476	56	
14549	332751.1	0.7075701	2.705476	56	
14550	332775	0.7154138	2.703853	56	
14551	332796.3	0.6103296	2.70193	56	
14552	332806.6	0.6103296	2.70193	56	
14553	332831.2	0.7568904	2.706066	56	
14554	332842.7	0.7568904	2.706066	56	
14555	332861.1	0.6124032	2.704425	56	
14556	332872.7	0.6124032	2.704425	56	
14557	332894.5	NaN	2.699901	56	
14558	332913.6	0.638838	2.70002	56	
14559	332926.1	0.638838	2.70002	56	
14560	332944.8	0.7568661	2.707707	56	
14561	332959.4	0.7568661	2.707707	56	
14562	332976.7	0.6973213	2.708406	56	
14563	333007.7	0.60259	2.708058	56	
14564	333019.1	0.60259	2.708058	56	
14565	333040.8	NaN	2.704682	56	
14566	333063.7	0.6934053	2.703982	56	
14567	333074.9	0.6934053	2.703982	56	
14568	333096.1	0.6112705	2.703242	56	
14569	333117.5	0.7661966	2.700137	56	
14570	333139.1	0.7661966	2.700137	56	
14571	333176.3	0.646668	2.703134	56	
14572	333201.2	NaN	2.700527	56	
14573	333223.1	0.6414722	2.695189	56	
14574	333233.7	0.6414722	2.695189	56	
14575	333255.2	0.673381	2.700585	56	
14576	333277.6	0.6907676	2.694844	56	
14577	333295.6	0.6907676	2.694844	56	
14578	333318.3	0.6771255	2.698312	56	
14579	333340.7	0.6250196	2.702536	56	
14580	333363.5	0.7029324	2.696577	56	
14581	333391.2	0.7263321	2.698226	56	
14582	333408.7	0.7263321	2.698226	56	
14583	333436.2	0.6183088	2.704484	56	
14584	333473.6	0.6224712	2.70354	56	
14585	333497.1	0.6224712	2.70354	56	
14586	333528.5	0.6335305	2.708808	56	
14587	333541.4	0.6335305	2.708808	56	
14588	333563.7	0.6335305	2.708808	56	
14589	333586.3	0.6335305	2.708808	56	
14590	333608.3	0.6335305	2.708808	56	
14591	333632.1	0.6335305	2.708808	56	
14592	333721.4	0.6355692	2.713144	56	
14593	333744.6	NaN	2.713149	56	
14594	333765.3	0.6323686	2.719298	56	
14595	333787.6	0.6467916	2.71396	56	
14596	333809.8	0.6467916	2.71396	56	
14597	333849	0.6743823	2.714385	56	
14598	333872.4	0.6678928	2.719078	56	
14599	333897.9	0.678048	2.715027	56	
14600	333921.3	0.678048	2.715027	56	
14601	333957.8	0.6377658	2.718295	56	
14602	333982.3	0.6448107	2.722146	56	
14603	333993.8	0.6448107	2.722146	56	
14604	334015.4	0.7136329	2.718529	56	
14605	334037.9	NaN	2.719579	56	
14606	334072.5	NaN	2.719579	56	
14607	334111.1	0.6253445	2.725182	56	
14608	334123.2	0.6253445	2.725182	56	
14609	334145.3	0.6555156	2.7296	56	
14610	334167.8	0.6581075	2.728627	56	
14611	334189.9	0.6581075	2.728627	56	
14612	334221	0.6126224	2.734442	56	
14613	334235.2	0.6126224	2.734442	56	
14614	334256.9	0.6846938	2.735259	56	
14615	334278.7	0.6806785	2.735043	56	
14616	334303.8	0.7644805	2.730357	56	
14617	334323.3	0.7644805	2.730357	56	
14618	334358.7	0.6318887	2.729765	56	
14619	334369.1	0.6318887	2.729765	56	
14620	334390.8	0.7291022	2.729896	56	
14621	334418	0.6474473	2.730823	56	
14622	334439.1	0.6342791	2.726629	56	
14623	334457.9	0.6342791	2.726629	56	
14624	334479.8	0.6853529	2.727445	56	
14625	334503.7	0.6166117	2.728758	56	
14626	334524.6	0.6373284	2.731398	56	
14627	334546.3	0.6373284	2.731398	56	
14628	334577.1	0.6504902	2.736698	56	
14629	334591.8	0.6504902	2.736698	56	
14630	334613.7	0.6461943	2.737484	56	
14631	334636.6	0.6723795	2.738469	56	
14632	334659.4	0.7113941	2.733045	56	
14633	334682.9	0.7207419	2.738422	56	
14634	334704	0.6840149	2.737758	56	
14635	334725.6	0.6840149	2.737758	56	
14636	334759.3	NaN	2.734522	56	
14637	334770.5	NaN	2.734522	56	
14638	334793.3	0.7683774	2.747729	56	
14639	334815.8	0.725267	2.746952	56	
14640	334837.3	0.7064662	2.743708	56	
14641	334859.5	0.7064662	2.743708	56	
14642	334883	0.741908	2.745455	56	
14643	334906.7	0.6513703	2.748029	56	
14644	334924.9	0.6883554	2.745824	56	
14645	334948.9	0.6782052	2.749294	56	
14646	334960.1	0.6782052	2.749294	56	
14647	334980.1	0.6679895	2.749246	57	
14648	335005.8	0.7152423	2.747247	57	
14649	335021	0.7152423	2.747247	57	
14650	335044.6	0.7272628	2.745307	57	
14651	335065.4	0.6905804	2.7496	57	
14652	335085.7	0.6905804	2.7496	57	
14653	335120.2	0.6777115	2.737627	57	
14654	335139.4	0.6777115	2.737627	57	
14655	335176.3	0.6354469	2.740365	57	
14656	335187.8	0.6354469	2.740365	57	
14657	335211.6	0.7178163	2.733006	57	
14658	335234.1	0.6388875	2.73659	57	
14659	335250.5	0.6388875	2.73659	57	
14660	335273.2	NaN	2.738843	57	
14661	335298.6	NaN	2.736169	57	
14662	335317.7	NaN	2.736169	57	
14663	335341.4	NaN	2.687324	57	
14664	335365.5	0.6014816	2.570344	57	
14665	335384.8	0.6014816	2.570344	57	
14666	335429.1	0.6095735	2.571155	57	
14667	335457.6	0.7258151	2.564964	57	
14668	335481.1	0.6934967	2.56541	57	
14669	335507.4	0.798618	2.566705	57	
14670	335518.8	0.798618	2.566705	57	
14671	335540.9	0.607965	2.564267	57	
14672	335563.8	0.7492102	2.564144	57	
14673	335586	0.8150778	2.561529	57	
14674	335608.4	0.6952389	2.570774	57	
14675	335637.5	0.6952389	2.570774	57	
14676	335673.8	0.6663535	2.571092	57	
14677	335703.6	0.6216418	2.571851	57	
14678	335732.6	NaN	2.576212	57	
14679	335750	0.705829	2.580955	57	
14680	335776.6	0.7468189	2.586638	57	
14681	335794.4	0.7468189	2.586638	57	
14682	335827.5	0.7821966	2.590772	57	
14683	335840.4	0.7821966	2.590772	57	
14684	335861.9	0.8058197	2.591218	57	
14685	335882.5	0.6888627	2.597552	57	
14686	335904.4	0.6888627	2.597552	57	
14687	335940.3	NaN	2.595543	57	
14688	335960.5	NaN	2.595543	57	
14689	335980.6	NaN	2.595543	57	
14690	335996.3	NaN	2.595543	57	
14691	336017.7	NaN	2.595543	57	
14692	336039.9	NaN	2.595543	57	
14693	336063.4	NaN	2.595543	57	
14694	336085.2	NaN	2.595543	57	
14695	336108.4	0.6022887	2.753838	57	
14696	336133.5	0.6022887	2.755559	57	
14697	336161.8	0.6160874	2.747909	57	
14698	336183.3	0.6435376	2.752403	57	
14699	336197.9	0.6435376	2.752403	57	
14700	336218.8	0.6322956	2.748882	57	
14701	336240.5	0.6287981	2.746858	57	
14702	336261.9	0.6287981	2.746858	57	
14703	336290.8	NaN	2.7481	57	
14704	336312.9	NaN	2.7481	57	
14705	336332.2	NaN	2.7481	57	
14706	336363.4	NaN	2.7481	57	
14707	336375.5	NaN	2.7481	57	
14708	336399.5	NaN	2.7481	57	
14709	336420.5	NaN	2.7481	57	
14710	336447.2	NaN	2.7481	57	
14711	336467.4	NaN	2.7481	57	
14712	336487.2	NaN	2.7481	57	
14713	336521.3	NaN	2.7481	57	
14714	336546.1	0.6843866	2.578676	57	
14715	336575.1	0.6712989	2.579769	57	
14716	336598.5	NaN	2.577233	57	
14717	336623.6	0.6403931	2.573022	57	
14718	336641.4	0.6403931	2.573022	57	
14719	336675.9	0.7532491	2.569768	57	
14720	336688.7	0.7532491	2.569768	57	
14721	336712.5	0.6676016	2.567041	57	
14722	336733.8	NaN	2.570121	57	
14723	336758.5	NaN	2.570566	57	
14724	336779.7	NaN	2.570566	57	
14725	336798.3	NaN	2.570566	57	
14726	336828.2	NaN	2.570566	57	
14727	336843.3	NaN	2.570566	57	
14728	336866.2	NaN	2.570566	57	
14729	336888.7	NaN	2.570566	57	
14730	336912.2	NaN	2.570566	57	
14731	336933.8	NaN	2.570566	57	
14732	336959.3	NaN	2.755675	57	
14733	336977.9	NaN	2.755675	57	
14734	337000.1	NaN	2.755675	57	
14735	337028	NaN	2.755675	57	
14736	337049.3	NaN	2.755675	57	
14737	337066.5	NaN	2.755675	57	
14738	337090	NaN	2.755675	57	
14739	337111.9	NaN	2.755675	57	
14740	337132.3	NaN	2.755675	57	
14741	337150.9	NaN	2.755675	57	
14742	337175.7	0.6707872	2.790325	57	
14743	337193.8	0.6707872	2.790325	57	
14744	337224.4	NaN	2.79136	57	
14745	337239.4	NaN	2.79136	57	
14746	337261	NaN	2.79136	57	
14747	337284	NaN	2.79136	57	
14748	337305.7	NaN	2.793711	57	
14749	337328.1	NaN	2.786555	57	
14750	337351	NaN	2.783798	57	
14751	337372.6	NaN	2.784402	57	
14752	337395.6	NaN	2.784402	57	
14753	337432.5	0.7676508	2.783531	57	
14754	337460.9	NaN	2.78699	57	
14755	337484.7	0.6216215	2.789623	57	
14756	337496.7	0.6216215	2.789623	57	
14757	337517.7	NaN	2.790498	57	
14758	337540.3	0.6548169	2.734924	57	
14759	337563	0.6548169	2.734924	57	
14760	337597.4	0.6146355	2.727786	57	
14761	337612.9	NaN	2.727786	57	
14762	337629.8	NaN	2.727786	57	
14763	337653.5	NaN	2.726958	57	
14764	337675	0.6302508	2.721826	57	
14765	337697.1	0.627701	2.721405	57	
14766	337719.2	0.705838	2.713583	57	
14767	337741.4	0.705838	2.713583	57	
14768	337775.1	0.6246618	2.70995	57	
14769	337789.6	0.6246618	2.70995	57	
14770	337811.5	0.620996	2.714116	57	
14771	337830.2	0.7006251	2.709915	57	
14772	337852.9	0.7006251	2.709915	57	
14773	337885.5	0.6278982	2.703813	57	
14774	337911.9	0.6200225	2.696021	57	
14775	337939	NaN	2.693918	57	
14776	337951.8	NaN	2.693918	57	
14777	337978.5	0.6523289	2.696354	57	
14778	338006.7	0.6777661	2.696037	57	
14779	338048.8	0.6536439	2.695157	57	
14780	338080.1	NaN	2.700673	57	
14781	338102	0.6614753	2.702804	57	
14782	338121.3	0.6614753	2.702804	57	
14783	338143.3	0.6206372	2.706861	57	
14784	338180.5	0.6920614	2.70804	57	
14785	338195.5	0.6920614	2.70804	57	
14786	338221.7	0.6077502	2.71184	57	
14787	338244.5	0.6755815	2.713533	57	
14788	338255.2	0.6755815	2.713533	57	
14789	338277.7	0.6585034	2.715111	57	
14790	338300.4	0.6142036	2.715019	57	
14791	338322.9	0.6293399	2.714878	57	
14792	338344.3	0.6082919	2.713274	57	
14793	338367	0.6082919	2.713274	57	
14794	338396.6	0.6735658	2.722129	57	
14795	338413.2	0.6735658	2.722129	57	
14796	338439.2	0.6355684	2.721997	57	
14797	338459.7	0.6169772	2.724485	57	
14798	338486.9	0.6456609	2.725106	57	
14799	338501	0.6456609	2.725106	57	
14800	338523.7	0.7003626	2.724802	57	
14801	338545.9	0.7428243	2.725814	57	
14802	338568.9	0.6836355	2.725774	57	
14803	338590.8	0.6836355	2.725774	57	
14804	338627	0.6760697	2.721367	57	
14805	338642.3	0.6760697	2.721367	57	
14806	338662.4	0.6720439	2.722726	57	
14807	338683.7	0.6561396	2.725033	57	
14808	338702.1	0.6561396	2.725033	57	
14809	338725.1	0.6805881	2.723292	57	
14810	338746.8	0.6294905	2.723417	57	
14811	338768.9	NaN	2.725914	57	
14812	338791	NaN	2.725914	57	
14813	338822.7	NaN	2.718194	57	
14814	338836.3	NaN	2.718194	57	
14815	338863	0.6665946	2.720537	57	
14816	338882.8	0.6404291	2.718461	57	
14817	338903.5	NaN	2.719166	57	
14818	338925.3	NaN	2.719166	57	
14819	338959.1	NaN	2.722995	57	
14820	338983.1	NaN	2.722961	57	
14821	338994.5	NaN	2.722961	57	
14822	339017.8	0.6587235	2.727423	57	
14823	339044.6	NaN	2.724077	57	
14824	339059.6	NaN	2.724077	57	
14825	339082.3	0.6443014	2.726728	57	
14826	339104.2	0.6444719	2.722429	57	
14827	339126.8	0.6444719	2.722429	57	
14828	339161.3	0.6297784	2.725082	57	
14829	339179.3	NaN	2.723934	57	
14830	339193.5	NaN	2.723934	57	
14831	339216.5	0.6797322	2.726406	57	
14832	339238.6	0.6641046	2.728345	57	
14833	339260.5	0.6554971	2.726691	57	
14834	339282.9	0.6554971	2.726691	57	
14835	339318.2	0.6235665	2.723994	57	
14836	339337.8	0.6713579	2.720946	57	
14837	339350.1	0.6713579	2.720946	57	
14838	339372.9	0.6549206	2.720877	57	
14839	339395.2	0.7284573	2.719909	57	
14840	339421.1	0.6734421	2.722347	57	
14841	339443.9	0.6781697	2.717866	57	
14842	339455.8	0.6781697	2.717866	57	
14843	339479.2	0.7270852	2.720309	57	
14844	339508.3	0.7325627	2.722511	57	
14845	339531.3	0.6395916	2.723802	57	
14846	339541.7	0.6395916	2.723802	57	
14847	339562.4	0.6718441	2.72353	57	
14848	339573.1	0.6718441	2.72353	57	
14849	339596.2	0.6591339	2.723032	57	
14850	339619.3	0.6295145	2.722797	57	
14851	339639.9	0.6295145	2.722797	57	
14852	339674.1	0.6038854	2.723228	57	
14853	339685.3	0.6038854	2.723228	57	
14854	339708.2	0.7301862	2.718868	57	
14855	339729.9	0.7184055	2.723642	57	
14856	339752.1	0.7184055	2.723642	57	
14857	339785.4	0.7204592	2.724106	57	
14858	339804.1	0.6489605	2.72465	57	
14859	339819.2	0.6489605	2.72465	57	
14860	339842	0.6342912	2.725634	57	
14861	339864	0.7094894	2.717002	57	
14862	339886.5	0.6303676	2.724626	57	
14863	339911.7	0.6186051	2.724811	57	
14864	339930.8	0.6186051	2.724811	57	
14865	339953.2	0.6678275	2.722975	57	
14866	339977.6	0.7117375	2.716664	57	
